accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-10.124146,-4.471282,15.122315,-22.265162,20.511269,88.610016,-9.457608,-3.942245,25.283352,-11.384398,-7.160183,199.279022,0.0,0.0,0.0,90.0,90.0,cw_circle
-11.804874,-3.626129,17.38723,-26.60104,33.595238,92.533676,-5.260573,-1.151803,24.29335,-15.506536,91.313103,280.133972,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.916626,-3.494448,17.291462,-29.120123,61.36623,118.258873,3.999002,5.334089,8.225863,-122.880577,141.633713,263.004211,0.0,0.0,0.0,90.0,90.0,cw_circle
-7.732338,-2.630141,16.611509,-8.188827,51.259361,142.060394,5.53967,5.417886,14.003072,-39.979816,-88.488426,240.3172,0.0,0.0,0.0,90.0,90.0,cw_circle
-7.114634,-2.749851,14.53813,14.650869,30.037987,131.251236,2.117159,3.635403,34.265198,-12.315697,-34.79377,202.927887,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.761845,-3.726685,12.912467,14.635601,14.648673,90.243607,-1.099451,3.406757,30.843885,-106.193558,199.007751,163.843918,0.0,0.0,0.0,90.0,90.0,cw_circle
-9.978099,-3.939769,12.831064,-12.310964,1.442566,57.1749,-5.458095,-1.812603,22.211592,-14.010353,132.305466,187.614899,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.610168,-3.755415,13.439192,-48.249897,-10.191023,43.648182,-6.128471,-3.496923,29.322372,95.73011,68.335999,255.553848,0.0,0.0,0.0,90.0,90.0,cw_circle
-11.089008,-2.826465,15.069643,-78.509438,-11.992549,35.312305,-0.795387,-2.645785,30.02866,42.447662,228.794022,299.126343,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.962116,-1.10264,15.945921,-83.593407,-1.152854,17.022228,5.070407,-3.282642,23.559528,94.004913,227.313095,356.958405,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.399479,-1.794564,14.53813,-62.081959,3.534169,-4.061741,9.183645,1.630259,22.319332,145.501099,174.091721,361.996582,0.0,0.0,0.0,90.0,90.0,cw_circle
-9.633334,-2.261434,13.230896,-43.532341,-9.488732,-17.756397,6.708041,1.12628,22.727543,132.020187,179.435242,321.202667,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.366801,-2.314106,12.869371,-38.524704,-33.198658,-35.054108,5.624665,3.454641,21.7124,143.195755,140.213867,280.424042,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.203996,-2.6469,12.900496,-42.60104,-62.63377,-65.573189,4.446718,4.632588,23.94619,196.264465,77.496307,198.515671,0.0,0.0,0.0,90.0,90.0,cw_circle
