accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-1.237686,2.46902,10.115596,0.295878,-0.74568,-1.47023,2.891937,-6.321898,13.914715,1.415969,-2.946259,-0.791848,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.24008,2.480991,10.038981,0.402748,-1.722779,-2.462596,3.011648,-5.908898,13.775851,-0.232886,0.305649,-4.532306,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.352607,2.442684,9.976732,0.341679,-2.47087,-3.36336,2.895528,-6.335066,13.865634,3.873985,-2.946259,-4.791848,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.3143,2.392406,9.895329,0.494351,-3.157893,-3.241222,2.677656,-6.588851,14.112237,2.652611,3.43542,-3.142992,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.390915,2.330157,9.959973,-0.543817,-3.188428,-3.058016,2.618998,-6.375768,13.45024,2.515206,5.313282,0.383725,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.376549,2.267907,9.866599,-2.559084,-1.951787,-2.890077,2.543581,-6.482309,13.61544,6.713679,0.107176,3.208152,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.390915,2.32058,9.933637,-5.108703,-0.180794,-2.538932,2.86201,-6.178246,13.504109,3.690778,4.183512,5.940977,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.326271,2.392406,10.000674,-5.719389,1.25432,-2.157253,3.344441,-5.92446,13.17371,6.347266,-1.64855,5.81884,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.237686,2.390012,10.041376,-3.581985,1.758137,-1.928245,3.739484,-5.260069,13.492139,5.492305,-1.450076,1.620366,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.208955,2.258331,9.873781,1.318779,-0.379268,-1.424428,3.528795,-5.62758,13.184484,1.461771,1.511756,-3.448336,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.321483,2.267907,9.868993,4.784428,-2.928886,-0.798474,3.270221,-5.93284,13.440663,2.011389,-1.175267,-6.226962,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.417251,2.179322,9.797167,5.349313,-3.157893,-0.096184,3.102627,-5.896927,13.295814,-2.675634,2.992672,-7.341466,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.412462,2.224812,9.837869,4.631756,-2.058657,0.63664,2.845251,-6.139939,13.150965,-0.828306,-2.045496,-6.3491,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.33106,2.167351,9.852234,3.807328,-2.134993,2.300762,2.930244,-5.847846,13.28504,-3.866474,-2.014962,-6.379634,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.438799,2.258331,9.821109,2.982901,-1.585374,3.613739,3.037983,-6.071704,13.222791,-4.599298,-3.618015,-6.288031,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.302329,2.437896,9.9073,3.25771,-0.837283,4.499236,3.624563,-5.109235,12.922318,-6.843573,-4.152367,-8.517038,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.302329,2.610278,10.082077,6.234809,-0.012855,4.712976,4.461337,-4.817142,12.354893,-8.04968,-12.427176,-19.112457,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.187407,2.60549,9.995886,14.219543,2.185618,3.522137,5.272971,-3.750525,12.778666,-3.897008,-21.785954,-32.059025,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.225715,2.528875,9.981521,24.326412,2.017679,2.712976,5.280154,-2.904175,11.981398,-10.996244,-22.885191,-60.440701,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.366973,2.306215,9.880964,34.723358,0.796305,2.087022,3.990876,-5.892139,12.658957,-5.713802,-41.999695,-74.455971,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.532173,2.169745,9.725341,41.868397,1.74287,1.751144,3.296557,-5.874182,13.759092,-12.171818,-38.579845,-75.952156,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.398097,1.968632,9.464374,44.723358,2.216152,1.888549,2.495697,-6.58526,13.919503,-12.889375,-31.312672,-60.440701,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.311906,1.822586,9.718159,41.242443,-0.028123,1.888549,2.938624,-4.839887,13.191666,-16.721436,-27.801222,-61.601006,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.520202,1.544859,9.797167,34.967632,-1.157894,0.697709,2.857221,-5.033817,13.140191,-11.087848,-37.037861,-65.036125,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.69019,1.437119,9.880964,28.708092,-0.134993,-0.325192,3.278601,-3.436885,13.04562,-13.194718,-33.847023,-68.104828,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.841025,1.432331,9.868993,23.746258,1.498595,-0.004581,3.059532,-4.143175,11.872461,-17.301588,-39.755417,-82.654449,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.994254,1.31741,9.976732,20.143208,5.406992,1.705343,2.577099,-4.273659,12.095121,-13.835939,-58.243969,-84.410172,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.762016,1.176152,9.617602,21.059238,10.307755,5.140457,1.273457,-7.601599,13.80937,-12.874107,-58.152363,-66.196434,0.0,0.0,0.0,0.0,0.0,mouse_down
