accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
5.409325,-1.930895,11.718467,56.153683,6.039145,-54.921951,2.04112,-1.051754,6.39548,64.512245,-22.853802,68.699753,0.0,90.0,90.0,90.0,0.0,curl_wave
4.782044,-1.976385,11.890849,58.825439,6.558229,-61.013557,0.975699,-6.207667,10.278875,60.512245,-41.99884,27.066168,0.0,90.0,90.0,90.0,0.0,curl_wave
4.789227,-2.527051,11.766351,64.291084,19.886475,-65.166229,0.02999,-7.944661,9.461255,63.321404,-41.372887,35.38678,0.0,90.0,90.0,90.0,0.0,curl_wave
5.172299,-3.089689,11.649035,69.268188,38.939911,-69.944855,-0.10648,-7.364067,7.942134,64.115295,-73.67823,72.180672,0.0,90.0,90.0,0.0,0.0,curl_wave
6.287997,-3.113631,11.651429,72.336891,52.283421,-74.525009,-0.57694,-6.755939,9.145221,66.61911,-96.807999,92.852425,0.0,90.0,90.0,90.0,0.0,curl_wave
7.118785,-2.369034,12.08478,75.008644,50.98571,-83.456306,-0.635598,-6.843328,9.528293,77.199265,-90.426323,99.722656,0.0,90.0,90.0,90.0,0.0,curl_wave
6.199411,-2.134403,13.020912,77.542992,40.878841,-93.853249,1.015203,-6.468636,7.314854,83.168732,-90.869072,89.783722,0.0,90.0,90.0,90.0,0.0,curl_wave
6.170681,-2.548599,12.38166,77.970474,35.275787,-95.715843,0.499253,-7.23478,6.967694,85.367203,-107.113342,62.66922,0.0,90.0,90.0,90.0,0.0,curl_wave
6.197017,-3.008286,12.209278,76.260551,31.397926,-90.586075,-0.324352,-6.488986,7.243027,77.718353,-99.128609,46.058537,0.0,90.0,90.0,90.0,0.0,curl_wave
6.58009,-2.479167,12.537283,73.634598,29.504795,-86.021187,-1.133592,-6.866073,6.828831,71.779419,-83.052277,25.371511,0.0,90.0,90.0,90.0,0.0,curl_wave
6.989498,-2.419312,13.10471,70.932304,28.069681,-84.906685,-2.426461,-8.3828,6.959314,63.138199,-77.99884,22.043268,0.0,90.0,90.0,90.0,0.0,curl_wave
7.679028,-1.404171,13.169353,71.74147,23.229986,-86.173859,-2.825096,-9.856431,7.763766,69.397743,-79.311821,43.860062,0.0,90.0,90.0,90.0,0.0,curl_wave
7.233707,-1.370652,14.28505,74.840706,15.214717,-90.433403,-1.438853,-8.938254,6.394283,74.161095,-82.594261,54.226475,0.0,90.0,90.0,90.0,0.0,curl_wave
6.132374,-1.868646,13.985775,76.810173,21.703268,-87.3647,-1.758479,-8.321748,5.097823,65.672546,-105.907242,31.279909,0.0,90.0,90.0,90.0,0.0,curl_wave
7.348629,-2.661127,13.351313,77.878876,33.016247,-78.509743,-2.870585,-10.03839,5.90826,50.37484,-113.99884,27.875328,0.0,90.0,90.0,90.0,90.0,curl_wave
8.062101,-2.244536,13.727201,77.588799,41.000977,-71.746384,-2.844249,-9.972549,6.051912,44.710716,-95.418686,71.203568,0.0,90.0,90.0,90.0,90.0,curl_wave
8.244061,-1.954837,14.067179,74.581161,36.313953,-69.914322,-2.099653,-6.988177,4.980507,42.985527,-90.151512,48.959297,0.0,90.0,90.0,0.0,0.0,curl_wave
7.798738,-2.479167,14.675305,71.344521,27.504795,-65.792183,-2.546171,-8.249922,4.555536,33.596214,-84.853806,26.89823,0.0,90.0,90.0,90.0,0.0,curl_wave
7.956756,-2.400159,14.64418,66.688034,27.718534,-56.601341,-2.279218,-7.616655,3.74869,21.260334,-77.586624,6.821893,0.0,90.0,90.0,0.0,0.0,curl_wave
8.277579,-1.997933,15.032042,62.321617,30.817772,-45.68531,-2.861009,-8.182884,4.046768,6.58858,-74.807999,-11.132305,0.0,90.0,90.0,90.0,90.0,curl_wave
8.765996,-1.770484,15.261885,57.268185,33.932278,-39.670044,-3.945582,-8.956211,4.771014,0.023695,-75.220215,-19.315512,0.0,90.0,90.0,0.0,0.0,curl_wave
9.134704,-1.485574,15.644957,54.917042,31.581131,-39.471573,-3.392521,-8.859245,5.482092,0.527511,-72.7164,-18.9949,0.0,90.0,90.0,90.0,0.0,curl_wave
8.931196,-1.679504,14.969792,53.237652,22.894108,-41.776917,-3.354214,-8.192461,5.211547,5.153466,-75.388153,-33.956734,0.0,90.0,90.0,90.0,0.0,curl_wave
7.746066,-2.65155,15.462997,50.535362,20.34449,-41.441036,-3.885727,-8.425896,5.175634,4.222168,-77.159149,-43.590321,0.0,90.0,90.0,90.0,0.0,curl_wave
8.136321,-2.117643,15.474969,47.802536,26.054413,-37.013557,-3.976707,-8.108664,4.830869,-0.983939,-68.472122,-35.117039,0.0,90.0,90.0,90.0,0.0,curl_wave
